Player,Position,Birthdate,2007-08,2008-09,2009-10,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21,2021-22
Michael Grabner,F,10/5/1987,,,,0.0928,0.0700,0.0930,0.0509,0.0715,0.0529,0.1119,0.1126,0.0382,0.0871,,
Michael Kapla,D,9/19/1994,,,,,,,,,,,,,,,
Michael Keranen,F,1/4/1990,,,,,,,,,,,,,,,
Michael Kostka,D,11/28/1985,,,,,,0.0001,,,,,,,,,
Michael Latta,F,5/25/1991,,,,,,,,0.0006,0.0603,,,,,,
Michael Matheson,D,2/27/1994,,,,,,,,,,0.0246,,,,,
Michael McCarron,F,3/7/1995,,,,,,,,,,0.0201,,,,,0.0732
Michael McLeod,F,2/3/1998,,,,,,,,,,,,,,0.0892,0.0519
Michael Mersch,F,10/2/1992,,,,,,,,,,,,,,,
Michael Nylander,F,10/3/1972,0.0951,0.0545,,,,,,,,,,,,,
Michael Paliotta,D,4/6/1993,,,,,,,,,,,,,,,
Michael Peca,F,3/26/1974,0.0477,0.0426,,,,,,,,,,,,,
Michael Pezzetta,F,3/13/1998,,,,,,,,,,,,,,,0.0656
Michael Raffl,F,12/1/1988,,,,,,,0.0531,0.0865,0.0556,0.0717,0.0841,0.0439,0.0848,0.0635,0.0498
Michael Rasmussen,F,4/17/1999,,,,,,,,,,,,0.0387,,0.0429,0.0862
Michael Ryan,F,5/16/1980,0.0460,,,,,,,,,,,,,,
Michael Ryder,F,3/31/1980,0.0651,0.0755,0.0434,0.0400,0.0917,0.0648,0.0619,0.0517,,,,,,,
Michael Sauer,D,8/7/1987,,,,0.0173,,,,,,,,,,,
Michael Sgarbossa,F,7/25/1992,,,,,,,,,,0.0192,,,,,
Michael Stone,D,6/7/1990,,,,,,0.0444,0.0299,0.0113,0.0221,0.0127,0.0137,,0.0193,,
Michael Zalewski,F,8/18/1992,,,,,,,,,,,,,,,
Michael Zigomanis,F,1/17/1981,0.0417,,,,,,,,,,,,,,
Michal Handzus,F,3/11/1977,0.0382,0.0620,0.1045,0.0688,0.0518,0.0421,0.0547,,,,,,,,
Michal Jordan,D,7/17/1990,,,,,,,,0.0003,0.0133,,,,,,
Michal Kempny,D,9/8/1990,,,,,,,,,,0.0117,0.0182,0.0268,0.0187,,
Michal Repik,F,12/31/1988,,,,0.0239,,,,,,,,,,,
Michal Rozsival,D,9/3/1978,0.0277,0.0273,0.0159,0.0434,0.0146,,0.0229,0.0194,0.0261,,,,,,
Micheal Ferland,F,4/20/1992,,,,,,,,,0.0178,0.0801,0.0729,0.0519,,,
Micheal Haley,F,3/30/1986,,,,,,,,,,0.0247,0.0391,0.0328,,,
Michel Ouellet,F,3/5/1982,0.0617,,,,,,,,,,,,,,
Micki Dupont,D,4/15/1980,,,,,,,,,,,,,,,
Miikka Salomaki,F,3/9/1993,,,,,,,,,0.0433,,0.0189,0.0418,,,
Mika Zibanejad,F,4/18/1993,,,,,,0.0341,0.0599,0.0749,0.0730,0.0627,0.0552,0.0635,0.0996,0.0765,0.0549
Mikael Backlund,F,3/17/1989,,,,0.0391,0.0168,0.0464,0.0352,0.0480,0.0682,0.0571,0.0332,0.0661,0.0395,0.0431,0.0463
Mikael Granlund,F,2/26/1992,,,,,,,0.0444,0.0503,0.0465,0.0626,0.0525,0.0448,0.0671,0.0696,0.0502
Mikael Samuelsson,F,12/23/1976,0.0287,0.0425,0.0833,0.0503,0.0515,,,,,,,,,,
Mike Angelidis,F,6/27/1985,,,,,,,,,,,,,,,
Mike Blunden,F,12/15/1986,,,0.0377,,0.0378,,,,,,,,,,
Mike Brown,F,6/24/1985,,0.0309,0.0434,0.0226,0.0194,0.0209,0.0266,,0.0242,,,,,,
Mike Cammalleri,F,6/8/1982,0.0360,0.0709,0.0724,0.0448,0.0884,0.0574,0.0809,0.0862,0.1063,0.0611,0.0325,,,,
Mike Commodore,D,11/7/1979,0.0157,0.0272,0.0197,,,,,,,,,,,,
Mike Comrie,F,9/11/1980,0.0706,0.0529,0.0792,,,,,,,,,,,,
Mike Connolly,F,7/3/1989,,,,,,,,,,,,,,,
Mike Duco,F,7/8/1987,,,,,,,,,,,,,,,
Mike Fisher,F,6/5/1980,0.0527,0.0421,0.0540,0.0566,0.0881,0.0807,0.0798,0.0768,0.0711,0.0801,,,,,
Mike Glumac,F,4/5/1980,,,,,,,,,,,,,,,
Mike Green,D,10/12/1985,0.0309,0.0419,0.0338,0.0192,0.0000,0.0621,0.0221,0.0391,0.0131,0.0537,0.0371,0.0387,0.0218,,
Mike Grier,F,1/5/1975,0.0354,0.0662,0.0604,0.0427,,,,,,,,,,,
Mike Halmo,F,5/15/1991,,,,,,,,,,,,,,,
Mike Hardman,F,2/5/1999,,,,,,,,,,,,,,,
Mike Hoffman,F,11/24/1989,,,,,,,,0.0827,0.0570,0.0473,0.0443,0.0667,0.0798,0.0831,0.0605
Mike Iggulden,F,11/9/1982,,,,,,,,,,,,,,,
Mike Johnson,F,10/3/1974,,,,,,,,,,,,,,,
Mike Knuble,F,7/4/1972,0.0793,0.0826,0.1267,0.0820,0.0568,,,,,,,,,,
Mike Komisarek,D,1/19/1982,0.0204,0.0127,0.0001,0.0072,0.0127,,0.0025,,,,,,,,
Mike Liambas,F,2/16/1989,,,,,,,,,,,,,,,
Mike Lundin,D,9/24/1984,0.0006,,0.0358,0.0069,,,,,,,,,,,
Mike Matheson,D,2/27/1994,,,,,,,,,,,0.0322,0.0367,0.0351,0.0352,0.0401
Mike Modano,F,6/7/1970,0.0778,0.0655,0.0930,0.0536,,,,,,,,,,,
Mike Moore,D,12/12/1984,,,,,,,,,,,,,,,
Mike Mottau,D,3/19/1978,0.0357,0.0086,0.0174,,0.0053,,,,,,,,,,
Mike Reilly,D,7/13/1993,,,,,,,,,,,0.0214,0.0105,0.0000,0.0001,0.0147
Mike Ribeiro,F,2/10/1980,0.1370,0.0721,0.0469,0.0553,0.0776,0.0881,0.0898,0.1044,0.0561,0.0446,,,,,
Mike Richards,F,2/11/1985,0.0650,0.0536,0.0554,0.0613,0.0445,0.0583,0.0301,0.0396,0.0293,,,,,,
Mike Rupp,F,1/13/1980,0.0203,0.0251,0.0910,0.0692,0.0858,0.0242,,,,,,,,,
Mike Santorelli,F,12/14/1985,,,,0.0626,0.0440,0.0241,0.0598,0.0524,0.0660,,,,,,
Mike Sillinger,F,6/29/1971,0.0874,,,,,,,,,,,,,,
Mike Sislo,F,1/20/1988,,,,,,,,,,,,,,,
Mike Van Ryn,D,5/14/1979,,,,,,,,,,,,,,,
Mike Vecchione,F,2/25/1993,,,,,,,,,,,,,,,
Mike Vernace,D,5/26/1986,,,,,,,,,,,,,,,
Mike Weaver,D,5/2/1978,0.0008,0.0015,0.0140,0.0184,0.0053,,0.0184,0.0118,,,,,,,
Mike Weber,D,12/16/1987,,,,0.0357,0.0087,0.0177,0.0075,0.0092,0.0135,,,,,,
Mike York,F,1/3/1978,0.0210,,,,,,,,,,,,,,
Mikey Anderson,D,5/25/1999,,,,,,,,,,,,,,0.0104,0.0161
Mikhail Grabovski,F,1/31/1984,,0.0652,0.0349,0.0559,0.0641,0.0587,0.0758,0.0585,0.0592,,,,,,
Mikhail Grigorenko,F,5/16/1994,,,,,,,,,0.0406,0.0850,,,,0.0615,
Mikhail Maltsev,F,3/12/1998,,,,,,,,,,,,,,0.0565,
Mikhail Sergachev,D,6/25/1998,,,,,,,,,,,0.0249,0.0270,0.0208,0.0242,0.0255
Mikhail Vorobyev,F,1/5/1997,,,,,,,,,,,,,,,
Mikkel Boedker,F,12/16/1989,,0.0533,,0.0637,0.0714,0.0363,0.0587,0.0933,0.0697,0.0460,0.0624,0.0408,,,
Mikko Koivu,F,3/12/1983,0.0549,0.0421,0.0432,0.0351,0.0628,0.0590,0.0420,0.0492,0.0323,0.0849,0.0572,0.0589,0.0434,,
Mikko Lehtonen,F,4/1/1987,,,,,,,,,,,,,,,
Mikko Rantanen,F,10/29/1996,,,,,,,,,,0.0830,0.0858,0.0632,0.0833,0.0999,0.0640
Milan Hejduk,F,2/14/1976,0.0880,0.0643,0.0926,0.0707,0.0431,,,,,,,,,,
Milan Jurcina,D,6/7/1983,0.0003,0.0145,0.0106,0.0187,0.0047,,,,,,,,,,
Milan Kytnar,F,5/19/1989,,,,,,,,,,,,,,,
Milan Lucic,F,6/7/1988,0.0509,0.1000,0.0830,0.0928,0.0811,0.0452,0.0891,0.0643,0.0797,0.0475,0.0303,0.0270,0.0288,0.0889,0.0570
Milan Michalek,F,12/7/1984,0.0658,0.0794,0.0598,0.0622,0.0775,,0.0514,0.0381,0.0469,,,,,,
Miles Wood,F,9/13/1995,,,,,,,,,,0.0417,0.0657,0.0383,0.0530,0.0830,
Mirco Mueller,D,3/21/1995,,,,,,,,0.0160,,,,0.0113,0.0285,,
Miro Heiskanen,D,7/18/1999,,,,,,,,,,,,0.0328,0.0315,0.0250,0.0087
Miroslav Satan,F,10/22/1974,0.0465,0.0690,0.0959,,,,,,,,,,,,
Mitch Callahan,F,8/17/1991,,,,,,,,,,,,,,,
Mitch Reinke,D,2/4/1996,,,,,,,,,,,,,,,
Mitchell Chaffee,F,1/26/1998,,,,,,,,,,,,,,,
Mitchell Fritz,F,11/24/1980,,,,,,,,,,,,,,,
Mitchell Marner,F,5/5/1997,,,,,,,,,,0.0592,0.0480,0.0648,0.0525,0.0915,0.0879
Mitchell Stephens,F,2/5/1997,,,,,,,,,,,,,0.0389,,
Morgan Barron,F,12/2/1998,,,,,,,,,,,,,,,
Morgan Ellis,D,4/30/1992,,,,,,,,,,,,,,,
Morgan Frost,F,5/14/1999,,,,,,,,,,,,,,,0.0327
Morgan Geekie,F,7/20/1998,,,,,,,,,,,,,,0.0232,0.0470
Morgan Klimchuk,F,3/2/1995,,,,,,,,,,,,,,,
Morgan Rielly,D,3/9/1994,,,,,,,0.0068,0.0271,0.0187,0.0173,0.0178,0.0414,0.0139,0.0240,0.0253
Moritz Seider,D,4/6/2001,,,,,,,,,,,,,,,0.0206
Nail Yakupov,F,10/6/1993,,,,,,0.0995,0.0440,0.0348,0.0382,0.0454,0.0580,,,,
Nate Guenin,D,12/10/1982,,,,,,,0.0128,0.0285,,,,,,,
Nate Prosser,D,5/7/1986,,,,,0.0146,,0.0254,0.0281,0.0008,0.0400,0.0299,,,,
Nate Raduns,F,5/17/1984,,,,,,,,,,,,,,,
Nate Schmidt,D,7/16/1991,,,,,,,,0.0121,0.0115,0.0222,0.0188,0.0419,0.0304,0.0357,0.0152
Nate Thompson,F,10/5/1984,,0.0130,0.0140,0.0464,0.0738,0.0710,0.0459,0.0309,0.0303,,0.0470,0.0593,0.0478,0.0689,0.0423
Nathan Bastian,F,12/6/1997,,,,,,,,,,,,,,0.0423,0.0680
Nathan Beaulieu,D,12/5/1992,,,,,,,,0.0086,0.0086,0.0108,0.0075,0.0294,0.0139,,
Nathan Gerbe,F,7/24/1987,,,,0.0585,0.0292,0.0405,0.0353,0.0235,0.0247,,,,,,
Nathan Horton,F,5/29/1985,0.0580,0.0827,0.0522,0.0764,0.0859,0.0784,0.0247,,,,,,,,
Nathan MacKinnon,F,9/1/1995,,,,,,,0.0514,0.0409,0.0454,0.0362,0.0716,0.0714,0.0576,0.0461,0.0685
Nathan McIver,D,1/6/1985,,,,,,,,,,,,,,,
Nathan Oystrick,D,12/17/1982,,0.0430,,,,,,,,,,,,,
Nathan Paetsch,D,3/30/1983,0.0289,,,,,,,,,,,,,,
Nathan Smith,F,2/9/1982,,,,,,,,,,,,,,,
Nathan Walker,F,2/7/1994,,,,,,,,,,,,,,,
Nazem Kadri,F,10/6/1990,,,,,,0.0748,0.0516,0.0530,0.0333,0.0568,0.0685,0.0423,0.0917,0.0364,0.0676
Neal Pionk,D,7/29/1995,,,,,,,,,,,,0.0204,0.0117,0.0128,0.0089
Nelson Nogier,D,5/27/1996,,,,,,,,,,,,,,,
Nic Dowd,F,5/27/1990,,,,,,,,,,0.0431,0.0236,0.0991,0.0579,0.1104,0.0751
Nic Petan,F,3/22/1995,,,,,,,,,,0.0151,,,,,
Nicholas Abruzzese,F,6/4/1999,,,,,,,,,,,,,,,
Nicholas Baptiste,F,8/4/1995,,,,,,,,,,,0.0644,,,,
Nicholas Merkley,F,5/24/1997,,,,,,,,,,,,,,,
Nicholas Paul,F,3/20/1995,,,,,,,,,,,,,,,0.0480
Nicholas Robertson,F,9/11/2001,,,,,,,,,,,,,,,
Nick Bjugstad,F,7/17/1992,,,,,,,0.0598,0.0676,0.0493,0.0480,0.0580,0.0580,,0.0591,0.0476
Nick Blankenburg,D,5/12/1998,,,,,,,,,,,,,,,
Nick Bonino,F,4/20/1988,,,,,0.0538,,0.0863,0.0707,0.0448,0.0621,0.0931,0.0890,0.1284,0.0861,0.0790
Nick Boynton,D,1/14/1979,0.0110,0.0281,0.0015,0.0135,,,,,,,,,,,
Nick Caamano,F,9/7/1998,,,,,,,,,,,,,,,
Nick Cousins,F,7/20/1993,,,,,,,,,0.0918,0.0337,0.0639,0.0270,0.0435,0.0610,0.0411
Nick Drazenovic,F,1/14/1987,,,,,,,,,,,,,,,
Nick Foligno,F,10/31/1987,0.0922,0.0558,0.0532,0.0468,0.0609,0.0511,0.0893,0.0935,0.0583,0.0671,0.0754,0.0854,0.0511,0.0604,0.0217
Nick Holden,D,5/15/1987,,,,,,,0.0640,0.0179,0.0322,0.0394,0.0237,0.0189,0.0293,,0.0387
Nick Jensen,D,9/21/1990,,,,,,,,,,0.0336,0.0001,0.0112,0.0008,0.0211,0.0275
Nick Johnson,F,12/24/1985,,,,,0.0365,,,,,,,,,,
Nick Lappin,F,11/1/1992,,,,,,,,,,0.0491,,,,,
Nick Leddy,D,3/20/1991,,,,0.0619,0.0206,0.0477,0.0173,0.0488,0.0108,0.0389,0.0283,0.0212,0.0124,0.0091,0.0269
Nick Merkley,F,5/23/1997,,,,,,,,,,,,,,,
Nick Palmieri,F,7/12/1989,,,,0.0684,0.0503,,,,,,,,,,
Nick Paul,F,3/20/1995,,,,,,,,,,,,,0.0530,0.0236,
Nick Petrecki,D,7/11/1989,,,,,,,,,,,,,,,
Nick Ritchie,F,12/5/1995,,,,,,,,,0.0220,0.0530,0.0417,0.0529,0.0582,0.0672,0.0815
Nick Schmaltz,F,2/23/1996,,,,,,,,,,0.0531,0.1055,0.0227,0.0623,0.0514,0.1125
Nick Schultz,D,8/25/1982,0.0157,0.0171,0.0001,0.0268,0.0008,0.0162,0.0025,0.0173,0.0118,,,,,,
Nick Seeler,D,6/3/1993,,,,,,,,,,,,0.0134,,,0.0154
Nick Shore,F,9/26/1992,,,,,,,,0.0191,0.0212,0.0328,0.0383,,0.0401,,
Nick Sorensen,F,10/23/1994,,,,,,,,,,,,,,,
Nick Spaling,F,9/19/1988,,,,0.0544,0.0635,0.0788,0.0727,0.0497,0.0301,,,,,,
Nick Suzuki,F,8/10/1999,,,,,,,,,,,,,0.0420,0.0551,0.0554
Nick Tarnasky,F,11/25/1984,0.0400,0.0179,0.0304,,,,,,,,,,,,
Nicklas Backstrom,F,11/23/1987,0.0498,0.0364,0.0779,0.0510,0.0863,0.0408,0.0460,0.0692,0.0947,0.0693,0.0657,0.0686,0.0633,0.0908,0.0622
Nicklas Grossmann,D,1/22/1985,0.0009,0.0157,0.0003,0.0095,0.0000,,0.0060,0.0503,0.0364,,,,,,
Nicklas Jensen,F,3/6/1993,,,,,,,,,,,,,,,
Nicklas Lidstrom,D,4/28/1970,0.0387,0.0487,0.0378,0.0698,0.0639,,,,,,,,,,
Niclas Bergfors,F,3/7/1987,,,0.0514,0.0433,,,,,,,,,,,
Niclas Havelid,D,4/12/1973,0.0182,0.0190,,,,,,,,,,,,,
Niclas Wallin,D,2/20/1975,0.0193,0.0213,0.0072,0.0273,,,,,,,,,,,
Nico Hischier,F,1/4/1999,,,,,,,,,,,0.0801,0.0727,0.0762,,0.0881
Nico Sturm,F,5/3/1995,,,,,,,,,,,,,,0.1237,0.0504
Nicolas Aube-Kubel,F,5/10/1996,,,,,,,,,,,,,0.0624,0.0326,0.0730
Nicolas Beaudin,D,10/9/1999,,,,,,,,,,,,,,,
Nicolas Blanchard,F,5/31/1987,,,,,,,,,,,,,,,
Nicolas Deschamps,F,1/6/1990,,,,,,,,,,,,,,,
Nicolas Deslauriers,F,2/22/1991,,,,,,,,0.0361,0.0448,0.0001,0.0800,0.0121,0.0606,0.0418,0.0472
Nicolas Hague,D,12/5/1998,,,,,,,,,,,,,0.0012,0.0293,0.0186
Nicolas Kerdiles,F,1/11/1994,,,,,,,,,,,,,,,
Nicolas Meloche,D,7/18/1997,,,,,,,,,,,,,,,0.0221
Nicolas Roy,F,2/5/1997,,,,,,,,,,,,,,0.0680,0.0663
Nigel Dawes,F,2/9/1985,0.0688,0.0409,0.0625,,,,,,,,,,,,
Nik Antropov,F,2/18/1980,0.0661,0.0690,0.1060,0.0784,0.0768,0.0487,,,,,,,,,
Nikita Filatov,F,5/25/1990,,,,,,,,,,,,,,,
Nikita Gusev,F,7/8/1992,,,,,,,,,,,,,0.0381,0.0474,
Nikita Kucherov,F,6/17/1993,,,,,,,0.0388,0.1046,0.0712,0.0776,0.0853,0.0717,0.1007,,0.0823
Nikita Nesterov,D,3/28/1993,,,,,,,,,0.0096,0.0244,,,,0.0001,
Nikita Nikitin,D,6/16/1986,,,,0.0113,0.0281,0.0198,0.0115,0.0174,,,,,,,
Nikita Okhotiuk,D,12/4/2000,,,,,,,,,,,,,,,
Nikita Scherbak,F,12/30/1995,,,,,,,,,,,,,,,
Nikita Soshnikov,F,10/14/1993,,,,,,,,,,0.0441,,,,,
Nikita Tryamkin,D,8/30/1994,,,,,,,,,,0.0137,,,,,
Nikita Zadorov,D,4/16/1995,,,,,,,,0.0136,,0.0012,0.0314,0.0351,0.0257,0.0086,0.0184
Nikita Zaitsev,D,10/29/1991,,,,,,,,,,0.0120,0.0319,0.0135,0.0067,0.0236,0.0163
Niklas Hagman,F,12/5/1979,0.0891,0.0694,0.0708,0.0345,0.0366,,,,,,,,,,
Niklas Hjalmarsson,D,6/6/1987,,,0.0130,0.0216,0.0067,0.0207,0.0147,0.0129,0.0113,0.0389,0.0145,0.0025,,0.0053,
Niklas Kronwall,D,1/12/1981,0.0507,0.0133,0.0384,0.0349,0.0467,0.0347,0.0250,0.0501,0.0405,0.0341,0.0301,0.0341,,,
Niko Kapanen,F,4/29/1978,0.0479,,,,,,,,,,,,,,
Niko Mikkola,D,4/27/1996,,,,,,,,,,,,,,,0.0188
Nikolai Knyzhov,D,3/20/1997,,,,,,,,,,,,,,0.0219,
Nikolai Prokhorkin,F,9/17/1993,,,,,,,,,,,,,0.0370,,
Nikolaj Ehlers,F,2/14/1996,,,,,,,,,0.0428,0.0628,0.0646,0.0801,0.0677,0.0750,0.0646
Nikolay Goldobin,F,10/7/1995,,,,,,,,,,,0.0691,0.0417,,,
Nikolay Kulemin,F,7/14/1986,,0.0634,0.0642,0.0960,0.0236,0.0598,0.0626,0.0622,0.0608,0.0773,,,,,
Nikolay Zherdev,F,11/5/1984,0.0540,0.0557,,0.0743,,,,,,,,,,,
Nils Hoglander,F,12/20/2000,,,,,,,,,,,,,,0.0691,0.0554
Nils Lundkvist,D,7/27/2000,,,,,,,,,,,,,,,
Nino Niederreiter,F,9/8/1992,,,,,0.0098,,0.0603,0.0705,0.0782,0.0709,0.0648,0.0603,0.0392,0.0854,0.0929
Noah Cates,F,2/5/1999,,,,,,,,,,,,,,,
Noah Clarke,F,6/11/1979,,,,,,,,,,,,,,,
Noah Dobson,D,1/7/2000,,,,,,,,,,,,,0.0152,0.0272,0.0325
Noah Gregor,F,7/28/1998,,,,,,,,,,,,,,,0.0338
Noah Hanifin,D,1/25/1997,,,,,,,,,0.0158,0.0109,0.0337,0.0152,0.0173,0.0212,0.0270
Noah Juulsen,D,4/2/1997,,,,,,,,,,,,,,,
Noah Welch,D,8/26/1982,,0.0244,,,,,,,,,,,,,
Noel Acciari,F,12/1/1991,,,,,,,,,,,0.0833,0.0395,0.1059,0.0349,
Nolan Foote,F,11/29/2000,,,,,,,,,,,,,,,
Nolan Patrick,F,9/19/1998,,,,,,,,,,,0.0481,0.0699,,0.0234,
Nolan Pratt,D,8/14/1975,0.0246,,,,,,,,,,,,,,
Nolan Yonkman,D,4/1/1981,,,,,,,,,,,,,,,
Ole-Kristian Tollefsen,D,3/29/1984,0.0224,,,,,,,,,,,,,,
Oliver Bjorkstrand,F,4/10/1995,,,,,,,,,,,0.0326,0.0903,0.0845,0.0817,0.0627
Oliver Ekman-Larsson,D,7/17/1991,,,,0.0113,0.0365,0.0216,0.0281,0.0345,0.0299,0.0178,0.0248,0.0251,0.0273,0.0078,0.0085
Oliver Kylington,D,5/19/1997,,,,,,,,,,,,0.0520,0.0218,,0.0326
Oliver Lauridsen,D,3/24/1989,,,,,,,,,,,,,,,
Oliver Wahlstrom,F,6/13/2000,,,,,,,,,,,,,,0.0593,0.0393
Olivier Magnan,D,5/1/1986,,,,,,,,,,,,,,,
Olle Alsing,D,5/1/1996,,,,,,,,,,,,,,,
Olli Jokinen,F,12/5/1978,0.0424,0.0718,0.0369,0.0462,0.0598,0.0587,0.0724,0.0357,,,,,,,
Olli Juolevi,D,5/5/1998,,,,,,,,,,,,,,,
Olli Maatta,D,8/22/1994,,,,,,,0.0256,,0.0357,0.0089,0.0247,0.0003,0.0241,0.0000,0.0076
Olli Malmivaara,D,3/13/1982,,,,,,,,,,,,,,,
Ondrej Kase,F,11/8/1995,,,,,,,,,,0.0359,0.0839,,0.0274,,0.0511
Ondrej Palat,F,3/28/1991,,,,,,,0.0769,0.0533,0.0734,0.0523,0.0373,0.0369,0.0628,0.0587,0.0802
Oscar Fantenberg,D,10/7/1991,,,,,,,,,,,,0.0143,0.0107,,
Oscar Klefbom,D,7/20/1993,,,,,,,,0.0106,,0.0295,0.0106,0.0150,0.0126,,
Oscar Lindberg,F,10/29/1991,,,,,,,,,0.0731,0.0534,0.0643,0.0589,,,
Oscar Moller,F,1/22/1989,,0.0195,0.0569,,,,,,,,,,,,
Oskar Lindblom,F,8/15/1996,,,,,,,,,,,,0.0734,,0.0892,0.0613
Oskar Osala,F,12/26/1987,,,,,,,,,,,,,,,
Oskar Steen,F,3/9/1998,,,,,,,,,,,,,,,
Oskar Sundqvist,F,3/23/1994,,,,,,,,,,,0.0151,0.0726,0.0730,,0.0755
Oskars Bartulis,D,1/21/1987,,,0.0143,,,,,,,,,,,,
Ossi Vaananen,D,8/18/1980,,0.0236,,,,,,,,,,,,,
Otto Koivula,F,9/1/1998,,,,,,,,,,,,,,,
Otto Leskinen,D,2/6/1997,,,,,,,,,,,,,,,
Owen Nolan,F,2/12/1972,0.0687,0.0852,0.0749,,,,,,,,,,,,
Owen Power,D,11/22/2002,,,,,,,,,,,,,,,
Owen Tippett,F,2/16/1999,,,,,,,,,,,,,,0.0432,0.0509
P.J. Axelsson,F,2/26/1975,0.0674,0.0348,,,,,,,,,,,,,
P.K. Subban,D,5/13/1989,,,,0.0214,0.0095,0.0314,0.0281,0.0275,0.0179,0.0329,0.0384,0.0258,0.0237,0.0216,0.0242
PA Parenteau,F,3/24/1983,,,,0.0570,0.0572,0.0897,0.0964,0.0358,0.0618,0.0666,,,,,
Par Lindholm,F,10/5/1991,,,,,,,,,,,,0.0079,0.0580,,
Parker Kelly,F,5/14/1999,,,,,,,,,,,,,,,0.0884
Pascal Dupuis,F,4/7/1979,0.0442,0.0546,0.0771,0.0533,0.0689,0.0789,0.0524,,,,,,,,
Pascal Pelletier,F,6/16/1983,,,,,,,,,,,,,,,
Pat Maroon,F,4/23/1988,,,,,,,,,,,,0.0500,0.0752,0.0366,0.0637
Patric Hornqvist,F,1/1/1987,,,0.0616,0.0471,0.0659,,0.0458,0.0663,0.0405,0.0445,0.0534,0.0546,0.0957,0.0510,0.0490
Patrice Bergeron,F,7/24/1985,,0.0384,0.0701,0.0640,0.0517,0.0455,0.0639,0.0574,0.0594,0.0388,0.0650,0.0813,0.0960,0.0750,0.0681
Patrice Brisebois,D,1/27/1971,0.0253,0.0257,,,,,,,,,,,,,
Patrice Cormier,F,6/14/1990,,,,,,,,,,,,,,,
Patrick Bordeleau,F,3/23/1986,,,,,,0.0500,0.0938,,,,,,,,
Patrick Brown,F,5/29/1992,,,,,,,,,,,,,,,0.0521
Patrick Cannone,F,8/9/1986,,,,,,,,,,,,,,,
Patrick Davis,F,12/28/1986,,,,,,,,,,,,,,,
Patrick Dwyer,F,6/22/1983,,,0.0534,0.0417,0.0160,0.0395,0.0290,0.0428,,,,,,,
Patrick Eaves,F,5/1/1984,0.0256,0.0239,0.0586,0.0526,,0.0273,,0.0545,0.0490,0.0734,,,,,
Patrick Holland,F,1/7/1992,,,,,,,,,,,,,,,
Patrick Kaleta,F,6/8/1986,0.1012,0.0644,0.0791,0.0352,0.0398,0.0222,,0.0003,,,,,,,
Patrick Kane,F,11/19/1988,0.0655,0.0493,0.0578,0.0728,0.0524,0.0785,0.0604,0.0840,0.0834,0.0725,0.0556,0.0803,0.0767,0.0559,0.0528
Patrick Marleau,F,9/15/1979,0.0519,0.0817,0.0871,0.0799,0.0711,0.0625,0.0666,0.0545,0.0653,0.0926,0.1005,0.0761,0.0849,0.0515,
Patrick Maroon,F,4/23/1988,,,,,,,0.0686,0.0482,0.0519,0.0937,0.0752,,,,
Patrick O'Sullivan,F,2/1/1985,0.0544,0.0321,0.0274,0.0254,,,,,,,,,,,
Patrick Rissmiller,F,10/26/1978,0.0390,,,,,,,,,,,,,,
Patrick Russell,F,1/4/1993,,,,,,,,,,,,,0.0000,,
Patrick Sharp,F,12/27/1981,0.0830,0.0810,0.0577,0.0629,0.0707,,0.0601,0.0321,0.0489,0.0386,0.0633,,,,
Patrick Sieloff,D,5/15/1994,,,,,,,,,,,,,,,
Patrick Thoresen,F,11/7/1983,0.0316,,,,,,,,,,,,,,
Patrick Wey,D,3/21/1991,,,,,,,,,,,,,,,
Patrick Wiercioch,D,9/12/1990,,,,,,0.0193,0.0074,0.0160,0.0001,0.0320,,,,,
Patrik Berglund,F,6/2/1988,,0.0917,0.0397,0.0605,0.0622,0.0931,0.0562,0.0548,0.0513,0.0829,0.0892,,,,
Patrik Elias,F,4/13/1976,0.0450,0.0651,0.0887,0.0607,0.0878,0.0659,0.0924,0.0730,,,,,,,
Patrik Laine,F,4/19/1998,,,,,,,,,,0.1064,0.0761,0.0547,0.0704,0.0687,0.0970
Patrik Nemeth,D,2/8/1992,,,,,,,,,0.0006,0.0003,0.0214,0.0095,0.0061,0.0297,0.0185
Paul Bissonnette,F,3/11/1985,,,0.0656,0.0264,0.0435,,0.0529,,,,,,,,
Paul Byron,F,4/27/1989,,,,,,,0.0485,0.0522,0.1053,0.1479,0.1040,0.1082,,0.0551,
Paul Carey,F,9/24/1988,,,,,,,,,,,0.0569,,,,
Paul Cotter,F,11/16/1999,,,,,,,,,,,,,,,
Paul Gaustad,F,2/3/1982,0.0346,0.0494,0.0585,0.0621,0.0591,,0.0986,0.0438,0.0207,,,,,,
Paul Kariya,F,10/16/1974,0.0433,,0.0579,,,,,,,,,,,,
Paul LaDue,D,9/6/1992,,,,,,,,,,,,0.0267,,,
Paul Mara,D,9/7/1979,0.0082,0.0285,0.0015,0.0153,,,,,,,,,,,
Paul Martin,D,3/5/1981,0.0236,0.0235,,0.0074,0.0135,0.0565,0.0268,0.0272,0.0244,0.0421,,,,,
Paul Postma,D,2/22/1989,,,,,,0.0292,,0.0001,,0.0085,,,,,
Paul Ranger,D,9/12/1984,0.0506,0.0182,,,,,0.0450,,,,,,,,
